open_time,open,high,low,close,volume,close_time
2020-10-02T00:00:00.000000Z,1.3284900188446045,1.3330299854278564,1.3281799554824829,1.3284000158309937,0,2020-10-03T00:00:00.000000Z
2020-10-05T00:00:00.000000Z,1.3291499614715576,1.3292299509048462,1.3259400129318237,1.3291000127792358,0,2020-10-06T00:00:00.000000Z
2020-10-06T00:00:00.000000Z,1.3259299993515015,1.3282899856567383,1.32423996925354,1.325700044631958,0,2020-10-07T00:00:00.000000Z
2020-10-07T00:00:00.000000Z,1.3320300579071045,1.3339899778366089,1.3269699811935425,1.332129955291748,0,2020-10-08T00:00:00.000000Z
2020-10-08T00:00:00.000000Z,1.3258500099182129,1.326449990272522,1.3217999935150146,1.3257800340652466,0,2020-10-09T00:00:00.000000Z
2020-10-09T00:00:00.000000Z,1.3192000389099121,1.3195400238037109,1.3115400075912476,1.3192100524902344,0,2020-10-10T00:00:00.000000Z
2020-10-12T00:00:00.000000Z,1.3130999803543091,1.3142399787902832,1.3100899457931519,1.312999963760376,0,2020-10-13T00:00:00.000000Z
2020-10-13T00:00:00.000000Z,1.3110899925231934,1.3145600557327271,1.3098000288009644,1.3112499713897705,0,2020-10-14T00:00:00.000000Z
2020-10-14T00:00:00.000000Z,1.3139599561691284,1.3156800270080566,1.3116400241851807,1.3141800165176392,0,2020-10-15T00:00:00.000000Z
2020-10-15T00:00:00.000000Z,1.31482994556427,1.3256000280380249,1.3143999576568604,1.3148599863052368,0,2020-10-16T00:00:00.000000Z
2020-10-16T00:00:00.000000Z,1.3228399753570557,1.3237199783325195,1.3177200555801392,1.3225100040435791,0,2020-10-17T00:00:00.000000Z
2020-10-19T00:00:00.000000Z,1.3179899454116821,1.3190399408340454,1.3150999546051025,1.3179299831390381,0,2020-10-20T00:00:00.000000Z
2020-10-20T00:00:00.000000Z,1.3190699815750122,1.3203400373458862,1.3112900257110596,1.3189699649810791,0,2020-10-21T00:00:00.000000Z
2020-10-21T00:00:00.000000Z,1.3119000196456909,1.3135999441146851,1.3080999851226807,1.3120499849319458,0,2020-10-22T00:00:00.000000Z
2020-10-22T00:00:00.000000Z,1.3152999877929688,1.3176499605178833,1.3124099969863892,1.3153200149536133,0,2020-10-23T00:00:00.000000Z
2020-10-23T00:00:00.000000Z,1.3137600421905518,1.3157800436019897,1.310979962348938,1.3136700391769409,0,2020-10-24T00:00:00.000000Z
2020-10-26T00:00:00.000000Z,1.3147599697113037,1.3218100070953369,1.3137999773025513,1.3147200345993042,0,2020-10-27T00:00:00.000000Z
2020-10-27T00:00:00.000000Z,1.3205200433731079,1.3208999633789062,1.3154000043869019,1.3206100463867188,0,2020-10-28T00:00:00.000000Z
2020-10-28T00:00:00.000000Z,1.3193000555038452,1.3332500457763672,1.3177000284194946,1.3191800117492676,0,2020-10-29T00:00:00.000000Z
2020-10-29T00:00:00.000000Z,1.3311799764633179,1.3389099836349487,1.3276000022888184,1.3310500383377075,0,2020-10-30T00:00:00.000000Z
2020-10-30T00:00:00.000000Z,1.3313499689102173,1.3347100019454956,1.327970027923584,1.331529974937439,0,2020-10-31T00:00:00.000000Z
2020-11-03T00:00:00.000000Z,1.3220499753952026,1.3233100175857544,1.3105000257492065,1.3220499753952026,0,2020-11-04T00:00:00.000000Z
2020-11-04T00:00:00.000000Z,1.3100099563598633,1.3297200202941895,1.3095500469207764,1.3102099895477295,0,2020-11-05T00:00:00.000000Z
2020-11-05T00:00:00.000000Z,1.3128000497817993,1.317579984664917,1.3029999732971191,1.3126399517059326,0,2020-11-06T00:00:00.000000Z
2020-11-06T00:00:00.000000Z,1.3082200288772583,1.3095699548721313,1.302340030670166,1.308210015296936,0,2020-11-07T00:00:00.000000Z
2020-11-09T00:00:00.000000Z,1.3021399974822998,1.3028299808502197,1.2929799556732178,1.3022300004959106,0,2020-11-10T00:00:00.000000Z
2020-11-10T00:00:00.000000Z,1.3008300065994263,1.3049499988555908,1.2988699674606323,1.3007099628448486,0,2020-11-11T00:00:00.000000Z
2020-11-11T00:00:00.000000Z,1.3029500246047974,1.3074899911880493,1.3008899688720703,1.3030999898910522,0,2020-11-12T00:00:00.000000Z
2020-11-12T00:00:00.000000Z,1.3056999444961548,1.3147499561309814,1.3056000471115112,1.3058199882507324,0,2020-11-13T00:00:00.000000Z
2020-11-13T00:00:00.000000Z,1.313539981842041,1.3171499967575073,1.3114999532699585,1.3135999441146851,0,2020-11-14T00:00:00.000000Z
2020-11-16T00:00:00.000000Z,1.3123500347137451,1.3127800226211548,1.3066200017929077,1.3123600482940674,0,2020-11-17T00:00:00.000000Z
2020-11-17T00:00:00.000000Z,1.3074300289154053,1.3114900588989258,1.3062000274658203,1.3075300455093384,0,2020-11-18T00:00:00.000000Z
2020-11-18T00:00:00.000000Z,1.3104000091552734,1.3116799592971802,1.3040800094604492,1.3105000257492065,0,2020-11-19T00:00:00.000000Z
2020-11-19T00:00:00.000000Z,1.3087999820709229,1.3121500015258789,1.3069000244140625,1.308419942855835,0,2020-11-20T00:00:00.000000Z
2020-11-23T00:00:00.000000Z,1.3085700273513794,1.3111499547958374,1.3044799566268921,1.3082200288772583,0,2020-11-24T00:00:00.000000Z
2020-11-24T00:00:00.000000Z,1.3074599504470825,1.3089499473571777,1.3012299537658691,1.3074400424957275,0,2020-11-25T00:00:00.000000Z
2020-11-25T00:00:00.000000Z,1.2997900247573853,1.3028500080108643,1.2989000082015991,1.2996400594711304,0,2020-11-26T00:00:00.000000Z
2020-11-26T00:00:00.000000Z,1.300279974937439,1.3022199869155884,1.2990200519561768,1.3001999855041504,0,2020-11-27T00:00:00.000000Z
2020-11-27T00:00:00.000000Z,1.3022300004959106,1.3024599552154541,1.2971500158309937,1.3020399808883667,0,2020-11-28T00:00:00.000000Z
2020-11-30T00:00:00.000000Z,1.2982900142669678,1.2994999885559082,1.2924200296401978,1.298259973526001,0,2020-12-01T00:00:00.000000Z
2020-12-02T00:00:00.000000Z,1.2934800386428833,1.2958300113677979,1.2916899919509888,1.2933000326156616,0,2020-12-03T00:00:00.000000Z
2020-12-03T00:00:00.000000Z,1.2917100191116333,1.2940399646759033,1.2868000268936157,1.2917200326919556,0,2020-12-04T00:00:00.000000Z
2020-12-04T00:00:00.000000Z,1.2866699695587158,1.2872799634933472,1.2790000438690186,1.2864600419998169,0,2020-12-05T00:00:00.000000Z
2020-12-07T00:00:00.000000Z,1.2781399488449097,1.2832000255584717,1.2776000499725342,1.277959942817688,0,2020-12-08T00:00:00.000000Z
2020-12-08T00:00:00.000000Z,1.2803699970245361,1.2815899848937988,1.276960015296936,1.2802000045776367,0,2020-12-09T00:00:00.000000Z
2020-12-09T00:00:00.000000Z,1.2815500497817993,1.2817399501800537,1.2771199941635132,1.2816200256347656,0,2020-12-10T00:00:00.000000Z
2020-12-10T00:00:00.000000Z,1.2825000286102295,1.2826000452041626,1.2708200216293335,1.2824399471282959,0,2020-12-11T00:00:00.000000Z
2020-12-11T00:00:00.000000Z,1.2740700244903564,1.2791999578475952,1.2719000577926636,1.2739200592041016,0,2020-12-12T00:00:00.000000Z
2020-12-14T00:00:00.000000Z,1.2750899791717529,1.2789000272750854,1.2720199823379517,1.2750600576400757,0,2020-12-15T00:00:00.000000Z
2020-12-15T00:00:00.000000Z,1.2760299444198608,1.2771099805831909,1.2728999853134155,1.2760299444198608,0,2020-12-16T00:00:00.000000Z
2020-12-16T00:00:00.000000Z,1.2698999643325806,1.2762700319290161,1.2690999507904053,1.2699600458145142,0,2020-12-17T00:00:00.000000Z
2020-12-17T00:00:00.000000Z,1.2746200561523438,1.274880051612854,1.2690399885177612,1.2747000455856323,0,2020-12-18T00:00:00.000000Z
2020-12-18T00:00:00.000000Z,1.2731900215148926,1.2784600257873535,1.2726999521255493,1.2731000185012817,0,2020-12-19T00:00:00.000000Z
2020-12-21T00:00:00.000000Z,1.2809799909591675,1.2953100204467773,1.2804000377655029,1.2810599803924561,0,2020-12-22T00:00:00.000000Z
2020-12-22T00:00:00.000000Z,1.2853200435638428,1.2933399677276611,1.2846000194549561,1.2853200435638428,0,2020-12-23T00:00:00.000000Z
2020-12-23T00:00:00.000000Z,1.2893999814987183,1.2912499904632568,1.284000039100647,1.289330005645752,0,2020-12-24T00:00:00.000000Z
2020-12-24T00:00:00.000000Z,1.2841999530792236,1.2853100299835205,1.281980037689209,1.2845499515533447,0,2020-12-25T00:00:00.000000Z
2020-12-25T00:00:00.000000Z,1.2860699892044067,1.2913000583648682,1.2710800170898438,1.2848199605941772,0,2020-12-26T00:00:00.000000Z
2020-12-28T00:00:00.000000Z,1.2836199998855591,1.2875299453735352,1.2813999652862549,1.2839599847793579,0,2020-12-29T00:00:00.000000Z
2020-12-29T00:00:00.000000Z,1.2842999696731567,1.2842999696731567,1.2782000303268433,1.284000039100647,0,2020-12-30T00:00:00.000000Z
2020-12-30T00:00:00.000000Z,1.2822799682617188,1.2826299667358398,1.2749199867248535,1.2822099924087524,0,2020-12-31T00:00:00.000000Z
2020-12-31T00:00:00.000000Z,1.2750600576400757,1.2756099700927734,1.2714099884033203,1.2750699520111084,0,2021-01-01T00:00:00.000000Z
2021-01-01T00:00:00.000000Z,1.2349900007247925,1.2728999853134155,1.2349900007247925,1.2349900007247925,0,2021-01-02T00:00:00.000000Z
2021-01-04T00:00:00.000000Z,1.2723599672317505,1.2785899639129639,1.2662999629974365,1.2722100019454956,0,2021-01-05T00:00:00.000000Z
2021-01-05T00:00:00.000000Z,1.2779999971389771,1.2788399457931519,1.2699999809265137,1.2781000137329102,0,2021-01-06T00:00:00.000000Z
2021-01-06T00:00:00.000000Z,1.2676399946212769,1.2718600034713745,1.2630000114440918,1.2674700021743774,0,2021-01-07T00:00:00.000000Z
2021-01-07T00:00:00.000000Z,1.2666699886322021,1.2732700109481812,1.2663999795913696,1.2665400505065918,0,2021-01-08T00:00:00.000000Z
2021-01-08T00:00:00.000000Z,1.2685400247573853,1.2719399929046631,1.2659000158309937,1.2683800458908081,0,2021-01-09T00:00:00.000000Z
2021-01-11T00:00:00.000000Z,1.2726000547409058,1.2834099531173706,1.2719000577926636,1.2730799913406372,0,2021-01-12T00:00:00.000000Z
2021-01-12T00:00:00.000000Z,1.2772400379180908,1.2789900302886963,1.2732700109481812,1.2771400213241577,0,2021-01-13T00:00:00.000000Z
2021-01-13T00:00:00.000000Z,1.2705999612808228,1.2745000123977661,1.2702000141143799,1.2707699537277222,0,2021-01-14T00:00:00.000000Z
2021-01-14T00:00:00.000000Z,1.2698299884796143,1.2707200050354004,1.2632900476455688,1.2698099613189697,0,2021-01-15T00:00:00.000000Z
2021-01-15T00:00:00.000000Z,1.2647299766540527,1.2762800455093384,1.2636200189590454,1.2647700309753418,0,2021-01-16T00:00:00.000000Z
2021-01-18T00:00:00.000000Z,1.2769500017166138,1.2798399925231934,1.2755999565124512,1.2764699459075928,0,2021-01-19T00:00:00.000000Z
2021-01-19T00:00:00.000000Z,1.2747999429702759,1.2762900590896606,1.2718000411987305,1.2747999429702759,0,2021-01-20T00:00:00.000000Z
2021-01-20T00:00:00.000000Z,1.2722200155258179,1.2731499671936035,1.2605999708175659,1.2722699642181396,0,2021-01-21T00:00:00.000000Z
2021-01-21T00:00:00.000000Z,1.2627899646759033,1.2640000581741333,1.2593499422073364,1.2625999450683594,0,2021-01-22T00:00:00.000000Z
2021-01-22T00:00:00.000000Z,1.2648299932479858,1.2727199792861938,1.2639000415802002,1.2646700143814087,0,2021-01-23T00:00:00.000000Z
2021-01-25T00:00:00.000000Z,1.2723400592803955,1.2777800559997559,1.2685999870300293,1.2722899913787842,0,2021-01-26T00:00:00.000000Z
2021-01-26T00:00:00.000000Z,1.2738499641418457,1.278190016746521,1.2696599960327148,1.2737499475479126,0,2021-01-27T00:00:00.000000Z
2021-01-27T00:00:00.000000Z,1.2691500186920166,1.2818299531936646,1.2686599493026733,1.2693899869918823,0,2021-01-28T00:00:00.000000Z
2021-01-28T00:00:00.000000Z,1.2815099954605103,1.2880300283432007,1.2789299488067627,1.2815999984741211,0,2021-01-29T00:00:00.000000Z
2021-01-29T00:00:00.000000Z,1.2828899621963501,1.2874000072479248,1.2740199565887451,1.2830899953842163,0,2021-01-30T00:00:00.000000Z
2021-02-01T00:00:00.000000Z,1.2800300121307373,1.283769965171814,1.2760000228881836,1.2802200317382812,0,2021-02-02T00:00:00.000000Z
2021-02-02T00:00:00.000000Z,1.2848600149154663,1.286810040473938,1.2782599925994873,1.2846000194549561,0,2021-02-03T00:00:00.000000Z
2021-02-03T00:00:00.000000Z,1.278480052947998,1.2809599637985229,1.2762000560760498,1.2785099744796753,0,2021-02-04T00:00:00.000000Z
2021-02-04T00:00:00.000000Z,1.2785199880599976,1.2842999696731567,1.2776999473571777,1.2783999443054199,0,2021-02-05T00:00:00.000000Z
2021-02-05T00:00:00.000000Z,1.282480001449585,1.2832499742507935,1.2770999670028687,1.282289981842041,0,2021-02-06T00:00:00.000000Z
2021-02-08T00:00:00.000000Z,1.27593994140625,1.278130054473877,1.2740099430084229,1.2758400440216064,0,2021-02-09T00:00:00.000000Z
2021-02-09T00:00:00.000000Z,1.2740299701690674,1.276360034942627,1.2709200382232666,1.2737699747085571,0,2021-02-10T00:00:00.000000Z
2021-02-10T00:00:00.000000Z,1.2697000503540039,1.270859956741333,1.2668999433517456,1.2697099447250366,0,2021-02-11T00:00:00.000000Z
2021-02-11T00:00:00.000000Z,1.2695499658584595,1.2709499597549438,1.2660200595855713,1.2696000337600708,0,2021-02-12T00:00:00.000000Z
2021-02-12T00:00:00.000000Z,1.2700899839401245,1.2761900424957275,1.2692099809646606,1.2700599431991577,0,2021-02-13T00:00:00.000000Z
2021-02-15T00:00:00.000000Z,1.2688000202178955,1.269070029258728,1.2631499767303467,1.2687900066375732,0,2021-02-16T00:00:00.000000Z
2021-02-16T00:00:00.000000Z,1.2636300325393677,1.2701300382614136,1.2608000040054321,1.2635600566864014,0,2021-02-17T00:00:00.000000Z
2021-02-17T00:00:00.000000Z,1.2710100412368774,1.2744599580764771,1.2687000036239624,1.2709000110626221,0,2021-02-18T00:00:00.000000Z
2021-02-18T00:00:00.000000Z,1.2698299884796143,1.2729300260543823,1.2663999795913696,1.2699899673461914,0,2021-02-19T00:00:00.000000Z
2021-02-19T00:00:00.000000Z,1.2680799961090088,1.2713099718093872,1.2594399452209473,1.2680900096893311,0,2021-02-20T00:00:00.000000Z
2021-02-22T00:00:00.000000Z,1.2599899768829346,1.2653299570083618,1.2581800222396851,1.2598700523376465,0,2021-02-23T00:00:00.000000Z
2021-02-23T00:00:00.000000Z,1.2610900402069092,1.2641199827194214,1.2583999633789062,1.2609000205993652,0,2021-02-24T00:00:00.000000Z
2021-02-24T00:00:00.000000Z,1.2593100070953369,1.2596199512481689,1.2535099983215332,1.2592600584030151,0,2021-02-25T00:00:00.000000Z
2021-02-25T00:00:00.000000Z,1.2512600421905518,1.2531299591064453,1.2468199729919434,1.2510000467300415,0,2021-02-26T00:00:00.000000Z
2021-02-26T00:00:00.000000Z,1.2611199617385864,1.2702000141143799,1.2587399482727051,1.2609900236129761,0,2021-02-27T00:00:00.000000Z
2021-03-01T00:00:00.000000Z,1.2696599960327148,1.2711700201034546,1.2650200128555298,1.2696000337600708,0,2021-03-02T00:00:00.000000Z
2021-03-02T00:00:00.000000Z,1.2641099691390991,1.2697399854660034,1.2611099481582642,1.2641500234603882,0,2021-03-03T00:00:00.000000Z
2021-03-03T00:00:00.000000Z,1.2635899782180786,1.2657300233840942,1.2593599557876587,1.2635600566864014,0,2021-03-04T00:00:00.000000Z
2021-03-04T00:00:00.000000Z,1.2673200368881226,1.2673200368881226,1.2577099800109863,1.2670700550079346,0,2021-03-05T00:00:00.000000Z
2021-03-05T00:00:00.000000Z,1.2676299810409546,1.2732900381088257,1.2648400068283081,1.2677899599075317,0,2021-03-06T00:00:00.000000Z
2021-03-08T00:00:00.000000Z,1.2632600069046021,1.2699199914932251,1.262470006942749,1.2631900310516357,0,2021-03-09T00:00:00.000000Z
2021-03-09T00:00:00.000000Z,1.2657599449157715,1.268280029296875,1.2589000463485718,1.2657899856567383,0,2021-03-10T00:00:00.000000Z
2021-03-10T00:00:00.000000Z,1.264490008354187,1.2682399749755859,1.2613999843597412,1.2643100023269653,0,2021-03-11T00:00:00.000000Z
2021-03-11T00:00:00.000000Z,1.2621300220489502,1.2623399496078491,1.2553999423980713,1.2620099782943726,0,2021-03-12T00:00:00.000000Z
2021-03-12T00:00:00.000000Z,1.2534799575805664,1.2572499513626099,1.2466599941253662,1.2531399726867676,0,2021-03-13T00:00:00.000000Z
2021-03-15T00:00:00.000000Z,1.2468500137329102,1.2511899471282959,1.2439700365066528,1.2469300031661987,0,2021-03-16T00:00:00.000000Z
2021-03-16T00:00:00.000000Z,1.24767005443573,1.2499500513076782,1.2448999881744385,1.2475500106811523,0,2021-03-17T00:00:00.000000Z
2021-03-17T00:00:00.000000Z,1.2442799806594849,1.2489099502563477,1.2439999580383301,1.2442699670791626,0,2021-03-18T00:00:00.000000Z
2021-03-18T00:00:00.000000Z,1.2390199899673462,1.2458399534225464,1.236549973487854,1.2389999628067017,0,2021-03-19T00:00:00.000000Z
2021-03-19T00:00:00.000000Z,1.2493599653244019,1.2546099424362183,1.2461700439453125,1.2490899562835693,0,2021-03-20T00:00:00.000000Z
2021-03-22T00:00:00.000000Z,1.2522000074386597,1.254040002822876,1.2472000122070312,1.2522900104522705,0,2021-03-23T00:00:00.000000Z
2021-03-23T00:00:00.000000Z,1.2520099878311157,1.2594599723815918,1.2517999410629272,1.252079963684082,0,2021-03-24T00:00:00.000000Z
2021-03-24T00:00:00.000000Z,1.2587399482727051,1.2608599662780762,1.2545000314712524,1.2590099573135376,0,2021-03-25T00:00:00.000000Z
2021-03-25T00:00:00.000000Z,1.2576999664306641,1.2627400159835815,1.2549099922180176,1.2576700448989868,0,2021-03-26T00:00:00.000000Z
2021-03-26T00:00:00.000000Z,1.2603100538253784,1.2604600191116333,1.2561099529266357,1.2601799964904785,0,2021-03-27T00:00:00.000000Z
2021-03-29T00:00:00.000000Z,1.2584400177001953,1.2624399662017822,1.2577999830245972,1.2584199905395508,0,2021-03-30T00:00:00.000000Z
2021-03-30T00:00:00.000000Z,1.2590600252151489,1.2646100521087646,1.2578999996185303,1.2590399980545044,0,2021-03-31T00:00:00.000000Z
2021-03-31T00:00:00.000000Z,1.2620600461959839,1.2628200054168701,1.254040002822876,1.2620799541473389,0,2021-04-01T00:00:00.000000Z
2021-04-01T00:00:00.000000Z,1.2562999725341797,1.2600899934768677,1.2556999921798706,1.2564300298690796,0,2021-04-02T00:00:00.000000Z
2021-04-02T00:00:00.000000Z,1.2545000314712524,1.2572000026702881,1.2525999546051025,1.2546000480651855,0,2021-04-03T00:00:00.000000Z
2021-04-05T00:00:00.000000Z,1.2567800283432007,1.2593400478363037,1.2502000331878662,1.2563999891281128,0,2021-04-06T00:00:00.000000Z
2021-04-06T00:00:00.000000Z,1.2517999410629272,1.2574299573898315,1.2515000104904175,1.252020001411438,0,2021-04-07T00:00:00.000000Z
2021-04-07T00:00:00.000000Z,1.2570500373840332,1.2632499933242798,1.2566299438476562,1.257140040397644,0,2021-04-08T00:00:00.000000Z
2021-04-08T00:00:00.000000Z,1.2612999677658081,1.2625999450683594,1.2572200298309326,1.2612700462341309,0,2021-04-09T00:00:00.000000Z
2021-04-09T00:00:00.000000Z,1.2562500238418579,1.2609900236129761,1.2531000375747681,1.2562199831008911,0,2021-04-10T00:00:00.000000Z
2021-04-12T00:00:00.000000Z,1.2532000541687012,1.2568700313568115,1.2529000043869019,1.2530800104141235,0,2021-04-13T00:00:00.000000Z
2021-04-13T00:00:00.000000Z,1.2562700510025024,1.2624900341033936,1.253000020980835,1.2559000253677368,0,2021-04-14T00:00:00.000000Z
2021-04-14T00:00:00.000000Z,1.2535300254821777,1.2574399709701538,1.2501699924468994,1.2537100315093994,0,2021-04-15T00:00:00.000000Z
2021-04-15T00:00:00.000000Z,1.2517600059509277,1.255579948425293,1.2476400136947632,1.2517000436782837,0,2021-04-16T00:00:00.000000Z
2021-04-16T00:00:00.000000Z,1.2544200420379639,1.2558499574661255,1.2494000196456909,1.2543699741363525,0,2021-04-17T00:00:00.000000Z
2021-04-19T00:00:00.000000Z,1.2516000270843506,1.2535400390625,1.246999979019165,1.2517600059509277,0,2021-04-20T00:00:00.000000Z
2021-04-20T00:00:00.000000Z,1.2523499727249146,1.2585999965667725,1.2476999759674072,1.2521699666976929,0,2021-04-21T00:00:00.000000Z
2021-04-21T00:00:00.000000Z,1.2613400220870972,1.264799952507019,1.2460099458694458,1.2611500024795532,0,2021-04-22T00:00:00.000000Z
2021-04-22T00:00:00.000000Z,1.250499963760376,1.2533899545669556,1.2473000288009644,1.2503700256347656,0,2021-04-23T00:00:00.000000Z
2021-04-23T00:00:00.000000Z,1.2498099803924561,1.2504700422286987,1.2468999624252319,1.2502900362014771,0,2021-04-24T00:00:00.000000Z
2021-04-26T00:00:00.000000Z,1.2488299608230591,1.2488299608230591,1.2383899688720703,1.2487599849700928,0,2021-04-27T00:00:00.000000Z
2021-04-27T00:00:00.000000Z,1.239609956741333,1.2417900562286377,1.238800048828125,1.2395999431610107,0,2021-04-28T00:00:00.000000Z
2021-04-28T00:00:00.000000Z,1.2407699823379517,1.241610050201416,1.2352900505065918,1.2406200170516968,0,2021-04-29T00:00:00.000000Z
2021-04-29T00:00:00.000000Z,1.2301000356674194,1.2320200204849243,1.2279000282287598,1.2302900552749634,0,2021-04-30T00:00:00.000000Z
2021-04-30T00:00:00.000000Z,1.2276300191879272,1.2321699857711792,1.2266000509262085,1.227620005607605,0,2021-05-01T00:00:00.000000Z
